Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,PSAR,CMF,OBV,CCI,Williams_%R,ATR
2022-06-01,88.4000015258789,90.0,88.30000305175781,89.30000305175781,86.57164001464844,6377447,86.52222357855902,87.89523824055989,87.52593595550742,88.57152232571283,87.94133888448178,85.79833797231237,-1.710907676593024,-2.474530109645401,49.77787028532121,76.71703772282528,59.598040923348655,87.56750030517578,94.33250473056391,80.80249587978766,32.671598749046595,19.24881843263612,24.706433235420853,83.28491979370118,-0.1335557763386144,2574062069.0,34.14978780352723,-16.049329225390252,2.85499245066262
2022-06-02,89.69999694824219,92.25,89.30000305175781,92.0,89.18914031982422,14588418,87.26666768391927,87.77857171921502,88.42074876440594,88.88320211428439,89.46892135470424,86.64547069171265,-1.2287762441170287,-2.2253793365397265,55.851496363702445,86.11874889490072,74.43420160600836,87.46000022888184,93.8617660832942,81.05823437446948,30.424260064608355,23.44740745634455,22.887287179473045,83.72382451452637,-0.05997583593500635,2588650487.0,90.45278830804031,-2.564102564102566,2.861778486204017
2022-06-03,92.9000015258789,93.4000015258789,89.80000305175781,90.1500015258789,87.39567565917969,14520124,87.82777913411458,87.58809552873883,88.76659931670054,88.99836569715661,89.88181783077484,87.06875857015706,-0.9846130200943151,-1.9772260732506444,51.27579077880299,83.85668620767309,82.23082427513303,87.41250038146973,93.71891656367684,81.10608419926261,28.77876697303671,24.197093324153087,20.867975877871544,84.40591855336426,-0.05352753627760258,2574130363.0,89.1339489547144,-29.816509587487793,2.9145084853409515
2022-06-06,90.55000305175781,91.1500015258789,88.5,90.80000305175781,88.02581024169922,11663917,88.52222357855902,87.57381003243583,89.17328006371199,89.16215091121127,90.39079947258058,87.55685826307955,-0.7302444120851135,-1.7278297410175383,52.740790041679794,81.25539805910212,83.74361105389197,87.26250038146972,93.07764284394287,81.44735791899657,26.73816416248929,22.615333828013018,22.71066692908188,85.30532685061573,-0.019174781885564166,2585794280.0,72.51013703882543,-23.853193671103146,2.8956151310936624
2022-06-07,90.3499984741211,91.44999694824219,89.9000015258789,91.1500015258789,88.36511993408203,9194889,89.37222374810113,87.44761948358445,89.56862435614536,89.34286460345379,90.85891531718694,88.0477928253727,-0.4947107877937498,-1.4812059503727806,53.550647762422415,75.22936593207503,80.11381673295007,87.20000038146972,92.81640548497265,81.5835952779668,24.936951417776307,22.486379099167962,21.81251070602025,86.11479431814205,-0.06774169800142055,2594989169.0,98.49317859711323,-20.642198945183853,2.799499437612921
2022-06-08,90.75,92.8499984741211,90.5,91.0999984741211,88.31664276123047,9098083,90.04444546169705,87.38571457635788,89.87489917974052,89.50260404624173,91.15215180744991,88.47048374142977,-0.308527014625426,-1.2466701632233097,53.40982965417895,78.13455496954656,78.20643965357455,87.22000045776367,92.88872236887377,81.55127854665358,23.82642960343304,24.73597492545664,20.48946610324753,86.84331503891573,-0.04913074109315523,2585891086.0,115.13903581184086,-21.100942475073236,2.7673922259349335
2022-06-09,90.69999694824219,91.6500015258789,90.19999694824219,91.3499984741211,88.55899810791016,5384969,90.5388895670573,87.41666702997117,90.16991903861664,89.67054899423076,91.42773702788504,88.88493503348265,-0.13919753975424953,-1.0251756385294977,54.060274319308526,79.81649792174852,77.72680627445669,87.51500053405762,93.39472009911556,81.63528096899968,22.65376802216736,23.777625711784307,20.49722767887148,87.49898368761205,-0.01528851450892715,2591276055.0,90.94279015464022,-18.80736481449725,2.6732931081993465
2022-06-10,90.4000015258789,92.05000305175781,90.1500015258789,91.69999694824219,88.89830780029297,5883324,90.71111128065321,87.71428607759022,90.47593462054175,89.85504426277726,91.72700147749656,89.30857272441216,0.02297440618303881,-0.8155456295869904,55.007315340877966,81.49844087395049,79.8164979217485,87.92500038146973,93.77115260356108,82.07884815937838,21.73244276586858,23.63637126844675,19.434696270970345,88.08908547143874,0.07344008042378851,2597159379.0,86.7454936205137,-15.59637008857796,2.618057995176458
2022-06-13,90.0,91.3499984741211,87.8499984741211,88.69999694824219,85.98995971679688,10712518,90.69444444444444,87.96190497988746,90.12074708608185,89.75003996145588,90.83745054407777,89.15778919810455,-0.08954585732688258,-0.6703456751349689,46.213300961430356,74.15898769381164,78.49130882983688,88.09500007629394,93.82246879802477,82.36753135456311,20.54654122853575,21.23434967598518,23.530717607004796,,0.12327206648486523,2586446861.0,32.48654958214951,-43.119302015489765,2.7060537436725034
2022-06-14,88.6500015258789,91.4000015258789,88.5,89.9000015258789,87.15330505371094,10367840,90.76111094156902,88.18095252627418,90.07659797404126,89.76367283094888,90.61464145080552,89.23765656380495,-0.0809554324325461,-0.5524676265944843,49.678787007887806,69.7247468826228,75.12739181679497,88.25500030517578,93.99641972606655,82.51358088428502,19.42157861860965,19.74849692896574,21.738662819988456,,0.08064364393910599,2596814701.0,44.635024766882076,-32.11008724806378,2.7199071566872464
2022-06-15,90.44999694824219,90.8499984741211,88.9000015258789,89.1500015258789,86.42622375488281,10060165,90.44444444444444,88.29761941092355,89.8912786844088,89.70788453048797,90.17345803411423,89.17897128721086,-0.13313153335656125,-0.4686004079468998,47.61394661514826,56.876824274726516,66.9201862837203,88.40750045776367,94.07338702908385,82.7416138864435,18.37697048082113,18.71631366172083,20.602460703149877,,-0.0012881816357846402,2586754536.0,33.455075662324276,-54.14013791226681,2.664913570369742
2022-06-16,90.69999694824219,90.75,86.30000305175781,86.9000015258789,84.24496459960938,10232041,90.08333333333333,88.33571479434059,89.29302325270282,89.45262243915988,89.04016238710237,88.73973577133697,-0.35198025592259796,-0.4452763775420394,41.977126812960954,40.73348646330905,55.77835254021945,88.5800006866455,93.82617907855634,83.33382229473467,18.496918617163445,16.585863759672396,24.90796808006552,,0.0011320059930714325,2576522495.0,-19.10275540472757,-91.54931544974217,2.79241952593206
2022-06-17,86.05000305175781,88.19999694824219,85.5,87.30000305175781,84.63274383544922,10344357,89.69444444444444,88.51904841831752,88.89441921251384,89.25692976757787,88.3732472878823,88.43094854993704,-0.4875228056586707,-0.45372566316536567,43.26309268522612,25.698463664514605,41.10292480085005,88.68000068664551,93.74541178662957,83.61458958666145,18.896281772898533,15.437655663990807,25.234849955379666,,0.03961762368997314,2586866852.0,-55.36437872599371,-77.21515564444711,2.785817913239926
2022-06-20,87.5,88.0999984741211,84.0,84.80000305175781,82.20912170410156,9567545,88.98888905843098,88.49523889450799,88.07553598036264,88.85175461159423,87.00349185493646,87.7325215446629,-0.7875914949885328,-0.5204988295299992,37.64711968231536,13.248732762558518,26.560227630127383,88.66500091552734,93.77431425494177,83.55568757611292,19.768260445279854,13.867684847391601,26.38917030543438,,-0.01932421244803207,2577299307.0,-100.35260762486816,-91.48933061813507,2.8796879533028665
2022-06-21,85.8499984741211,88.30000305175781,85.19999694824219,87.80000305175781,85.11746215820312,8029209,88.62222290039062,88.62381054106213,88.02042939464168,88.75614083342728,87.11870882572396,87.65173461061067,-0.77439640548927,-0.5712783447218533,46.60444740780722,23.9070238518795,20.951406759650865,88.82750091552734,93.59850296723698,84.0564988638177,20.455303262325724,13.170585016851918,24.13291117437071,,0.03343205962189445,2585328516.0,-60.35172377283299,-59.57444218177923,2.9239959566383757
2022-06-22,87.69999694824219,87.69999694824219,86.3499984741211,86.80000305175781,84.14801788330078,4463288,88.11666785346137,88.73095339820499,87.77634412606491,88.57831012600279,86.85969945606931,87.41264018941997,-0.8350054219158949,-0.6240237601606616,44.318979514202894,26.241162957618144,21.132306524018713,88.99250106811523,93.21141759875795,84.77358453747252,21.09327159243975,12.686640163899769,23.246162549716246,,0.05497909133937234,2580865228.0,-78.58569335193366,-70.21273832723118,2.818710858138257
2022-06-23,87.3499984741211,87.69999694824219,85.55000305175781,86.94999694824219,84.2934341430664,7559023,87.5888900756836,88.8952389671689,87.61107469050037,88.43028165529728,86.74554340605225,87.23601037594426,-0.8610100621668835,-0.671421020561906,44.756588791276116,34.51537469612287,28.221187168540165,89.08750076293946,93.02309009855448,85.15191142732444,21.974568237282515,11.98352275483301,24.020020017320995,,0.09497600983307829,2588424251.0,-100.72972315320591,-66.66669540262089,2.7709453608772656
2022-06-24,87.80000305175781,89.6500015258789,87.30000305175781,89.3499984741211,86.62010192871094,9452966,87.66111246744792,89.1000006539481,87.95885944722451,88.51389227519036,87.54466222504533,87.50420076659042,-0.6801188744054656,-0.673160591330618,51.345651083748066,41.19084561752559,33.98246109042219,89.21000061035156,93.0159944352795,85.40400678542362,21.54720462470877,16.183813428194405,22.34516667440986,,0.09031704778642044,2597877217.0,-20.23513169635228,-39.548029417571065,2.7658781620743693
2022-06-27,90.75,92.0,90.1500015258789,91.05000305175781,88.26817321777344,8739342,87.78889041476779,89.29761977422805,88.57708816813118,88.74444780033285,88.74031336711317,88.03614236082608,-0.39503146612672424,-0.6175347662898394,55.40325408086877,57.815446782305855,44.50722236531809,89.2550006866455,93.1251286458429,85.3848727274481,20.067451224031426,21.159999485131443,20.81136143129335,84.0,0.06662657184842936,2606616559.0,79.50122113357335,-20.338934832890367,2.757601259488979
2022-06-28,90.0999984741211,92.1500015258789,90.05000305175781,91.80000305175781,88.9952621459961,6663872,88.08333502875433,89.37619127546039,89.22167114485651,89.0222255504624,89.86791768542237,88.63083674193764,-0.10734154264763163,-0.5154961215613979,57.10294976927085,78.6061922494664,59.204161549765935,89.40250091552734,93.42163853443715,85.38336329661753,18.763315715418255,20.384327987573595,19.65970946467065,84.16,0.048403916349528196,2613280431.0,81.92067715657794,-4.294459001139261,2.7106296319627012
2022-06-29,91.0,92.3499984741211,90.5,91.5999984741211,88.8013687133789,8629695,88.60555691189236,89.50714365641277,89.69733661070943,89.25656854352228,90.59486621584443,89.1137996203724,0.10332502986949521,-0.3917318912752193,56.48470250480758,88.79485619881636,75.07216507686286,89.5175006866455,93.64839227949766,85.38660909379335,17.650349648321953,19.90678287517367,18.67906202138623,84.47960006103516,0.07357655010425264,2604650736.0,79.77573824058678,-8.982037569521161,2.6491559778311577
2022-06-30,91.19999694824219,92.0999984741211,90.0,90.19999694824219,87.44413757324219,6540849,88.92777845594618,89.5500005086263,89.79786867821599,89.34233476213318,90.59631801632923,89.29051412164321,0.1555186612031889,-0.2822817807795377,52.22249550436938,86.99165915201444,84.79756920009906,89.42750053405761,93.41403598520951,85.44096508290572,16.429594210773693,18.762685234207346,18.97392478544165,84.95182396582031,0.04002110611979867,2598109887.0,52.27819604423488,-25.7485259732962,2.609930441851868
2022-07-01,90.55000305175781,94.3499984741211,89.30000305175781,93.6500015258789,90.78872680664062,16073373,89.91111161973741,89.62857200985863,90.56829524774858,89.7339408315646,91.82339597386525,90.04283667605684,0.46985285535069465,-0.13185485355349125,60.19381314591229,86.16872664050595,87.31841399711224,89.60250053405761,93.98787010706289,85.21713096105233,16.289651337216313,22.10418247178683,16.515729110698764,85.39571443631836,0.03713351962423442,2614183260.0,113.74985794501553,-6.763256535664663,2.784220797602683
2022-07-04,94.25,95.5,93.1500015258789,95.19999694824219,92.29136657714844,13501261,90.73333316379123,89.86904798235211,91.49463558784731,90.23085502398982,93.23978844081962,90.9634096030057,0.8344179943687493,0.06139971603095687,63.1671075009975,88.29316510061354,87.15118363104462,89.82250022888184,94.82424568365373,84.82075477410994,16.624105265907755,23.74007745340955,15.508800319028163,86.11205715934257,0.15052037666701315,2627684521.0,171.49595805671996,-2.6087221891983647,2.753204917353998
2022-07-05,95.5,95.80000305175781,94.0999984741211,94.55000305175781,91.6612319946289,8291514,91.59444427490234,90.04761941092355,92.10570908062941,90.623504844696,93.99069015723293,91.64641793535243,1.0586855503542836,0.2608568828956222,61.10584349862018,93.34493455860309,89.26894209990752,89.99250030517578,95.37945326022613,84.60554735012543,17.052699622715895,23.463804468451027,14.805576573898653,87.0508514434083,0.08707882541074309,2619393007.0,156.34412868048605,-10.593217599327575,2.6779763216599064
2022-07-06,94.19999694824219,95.80000305175781,93.80000305175781,95.55000305175781,92.63068389892578,9418380,92.5500005086263,90.25714329310826,92.79456787485509,91.07136831806525,94.85363977151846,92.40843792172497,1.3021010366637142,0.4691057136492406,63.10080676787865,94.8931388972028,92.17707951880647,90.21500053405762,96.1101759894046,84.31982507871065,17.257798202189566,22.189071993766397,14.816126699830471,88.10074963641024,0.09453174220458363,2628811387.0,145.5580955401746,-2.118643519865515,2.6295494415413416
2022-07-07,96.4000015258789,97.25,95.75,97.0,94.036376953125,11404099,93.4000006781684,90.53809574672154,93.63565429988408,91.61033483460477,95.95578095723798,93.31582221660408,1.5936416894819843,0.6940129088157894,65.83706740129111,95.13378214265886,94.45728519948824,90.49750061035157,97.0841133940727,83.91088782663043,18.036446512034157,25.17864736278461,14.114218547836845,89.02466004625195,0.15640204342767675,2640215486.0,164.70844217179734,-1.8867924528301883,2.5631528348771164
2022-07-08,97.30000305175781,98.25,96.30000305175781,97.5,94.52110290527344,6014287,94.11666700575087,90.83095296223958,94.40852343990727,92.14575894054978,96.88292007780893,94.18295120231734,1.8437816118953663,0.9239666494317048,66.7526247567985,96.74914631149818,95.59202245045327,90.78750076293946,98.0376640480353,83.53733747784362,19.12360058369621,26.621808539347263,13.333897725205816,90.17620763977668,0.14667439537635524,2646229773.0,156.06640839006377,-5.747125092809657,2.5193559858317647
2022-07-11,96.94999694824219,99.9000015258789,96.55000305175781,99.69999694824219,96.65388488769531,10419710,94.99444410536024,91.21190534319196,95.46681814157425,92.83250785034,98.29297121322917,95.3088180063016,2.194246759379368,1.1780226714212376,70.4989436038263,96.99077406108444,96.29123417174715,91.33750076293946,99.48427011501289,83.19073141086602,20.666903419057345,28.72191156500716,12.096597868551411,91.4680144174124,0.1710752867167898,2656649483.0,158.2854882904759,-1.3937602711067143,2.578687592138145
2022-07-12,99.5,100.69999694824219,98.19999694824219,98.44999694824219,95.44207763671875,11379873,95.75555504692926,91.67619105747768,96.06345390290784,93.343188677422,98.80168496929863,96.0586350256435,2.3441069545947073,1.4112395280559316,65.95172190221975,92.66920783477133,95.46970940245131,91.76500053405762,100.44503891211433,83.08496215600091,22.333811123274607,28.94939892778336,11.257091271794252,92.98577209693637,0.15226366383314818,2645269610.0,140.09450978099022,-14.851491131769512,2.5730670498425634
2022-07-13,99.19999694824219,99.6500015258789,97.25,98.0,95.00582885742188,6843492,96.62222205268012,92.06190527053107,96.45076312232626,93.76653516129272,98.95119535097365,96.61998319046745,2.398908126432488,1.608773247731243,64.3427539139484,87.8685028207969,92.50949490555088,92.20750045776367,101.20568034150253,83.20932057402482,23.203021366930663,27.01135576475562,13.153406448847006,94.52861706719753,0.14362765532951732,2638426118.0,108.24993339272291,-20.149240134732892,2.560705226702302
